0.37761366, 0.40140474
0.11161876, 0.23515141
-0.86783814, 0.49942565
-0.36093593, -0.04923618
-0.6046401, -0.92705667
0.7516861, -0.12222123
-0.44315708, -0.16563642
0.3423015, 0.47928882
0.4223988, -0.8094064
0.2885226, -0.14978659
0.065232515, 0.76105344
-0.8705406, -0.39482546
-0.61121273, 0.1710726
-0.017971039, -0.14655268
-0.3183552, -0.4122733
0.2825725, -0.032773137
-0.94617414, -0.8667283
0.39892876, -0.6681756
0.07744622, 0.8232999
0.7871187, 0.6678357
-0.74584115, 0.503289
-0.5280018, 0.25966263
-0.7055979, -0.09970939
-0.074475884, -0.7829312
-0.52731705, -0.6006905
-0.4812063, -0.7769408
0.52873254, -0.43908823
-0.3398453, -0.15013969
-0.61761856, -0.6865146
-0.56692684, -0.9960289
0.14268589, -0.19271445
0.35199273, 0.22123694
0.99771106, -0.73383176
-0.99375415, -0.0150078535
0.2052046, 0.006169796
0.5115974, -0.12289393
0.8571873, 0.82855153
0.39283025, 0.867074
-0.18947446, -0.009456992
-0.25816882, -0.6467978
0.26432908, -0.807016
-0.89696455, 0.4287678
0.18331838, 0.81484747
0.80722773, 0.27237415
0.030139565, 0.8159162
-0.41277444, -0.64560723
-0.84876573, -0.8023579
-0.14723003, 0.39046562
-0.61118746, -0.9333525
0.47116578, -0.4801376
0.9505038, 0.62487173
-0.8047687, -0.8163732
0.7993752, 0.7857435
-0.19241071, -0.45126855
-0.4725157, 0.58891106
0.8231305, -0.7250333
-0.8005115, 0.6901947
-0.67123365, -0.06264877
-0.4911729, -0.49700534
0.7667366, 0.7660394
-0.056356072, -0.8419049
0.6163945, 0.5968512
0.8351973, 0.45759857
0.8374531, -0.63126886
0.13651133, 0.08381796
-0.65072703, 0.27099288
0.6882477, 0.17479134
0.88629985, -0.874303
-0.63679135, -0.7846297
0.34586287, 0.9627681
-0.21219075, 0.26852584
-0.30589628, 0.4625703
-0.07822251, -0.3311864
-0.012025118, -0.7610558
-0.6039671, 0.23329544
-0.118602395, 0.33274972
-0.42083204, 0.16033685
-0.20653033, 0.08058667
0.43747497, -0.5394666
-0.1860807, -0.70435536
-0.39945316, 0.904775
-0.60000706, -0.19108438
-0.9711077, -0.9784156
-0.62000847, 0.51183796
-0.65723515, 0.10006595
-0.97158897, 0.539683
-0.5902276, 0.95803344
0.7289566, -0.15629542
0.056328654, 0.45034587
0.61375165, -0.39441562
-0.22560656, -0.6153723
-0.41477334, 0.5176009
0.70624244, 0.2760818
-0.77690446, -0.5649518
0.8284718, -0.1630181
-0.4095943, 0.13381958
-0.39940166, -0.58215404
0.124005914, 0.4870721
-0.97177625, 0.9857104
-0.7236743, 0.20308065
-0.59318936, 0.3610406
-0.07627773, 0.015605569
0.40692973, 0.090581656
0.73473155, 0.84341025
-0.2610954, -0.20791948
0.56848633, 0.6733047
0.65385854, 0.38274443
0.8247427, -0.21116567
0.91528547, -0.8577502
0.6740087, -0.7366855
0.68267214, 0.9400294
-0.15289569, -0.55860627
0.714931, 0.5836474
-0.34777498, -0.6909375
0.31119895, -0.4402207
-0.9853625, 0.34056616
-0.99903667, -0.5876591
0.40613055, -0.4641279
-0.12827194, 0.6356195
0.76118374, 0.12925589
0.9340745, 0.7870536
-0.016375065, -0.15546238
0.5807425, -0.8909731
0.95673406, -0.13690639
0.164294, 0.38740754
0.5129359, 0.9058267
-0.6807231, 0.1935165
-0.56568205, 0.33986366
0.86810267, 0.7139541
0.9863348, -0.8837937
0.1098479, 0.7587098
0.88462543, 0.01845789
-0.21108675, -0.5270772
0.015495896, -0.67108524
-0.9768275, 0.013508916
0.13721895, -0.948172
0.5424527, -0.2281754
0.5509914, -0.48916698
-0.49234247, 0.44204903
0.12258685, 0.9759933
0.3645985, -0.30225337
-0.2599442, 0.2744336
-0.7930963, 0.82305753
-0.60282004, 0.6772318
0.20773447, -0.74161804
0.590894, 0.09541595
-0.78476083, -0.3972994
-0.9860389, 0.40216672
0.63271, -0.36346328
0.9184469, -0.049536586
0.41855824, 0.89294934
-0.2661065, 0.7805344
0.29700005, -0.75793576
-0.8343296, -0.90411246
-0.9224895, 0.9319552
0.09917641, -0.90199983
-0.9943204, -0.8591244
0.12602329, 0.75674975
-0.8676516, -0.030128956
-0.27306414, 0.38646543
-0.7296573, -0.9011179
0.33699977, 0.6073829
-0.15649211, -0.76698613
0.3324617, 0.29188883
-0.88788986, 0.69942534
0.9711858, 0.09806001
0.32926357, 0.8712139
-0.54602194, 0.1347202
0.44838727, -0.2240442
-0.5795467, 0.91888714
-0.6784375, 0.6076499
0.62632036, 0.09562731
-0.18095231, 0.74742377
-0.54944503, 0.19082582
-0.96658945, 0.18742251
0.8387877, 0.039269567
-0.5637655, 0.35204816
-0.20248508, 0.3350762
0.41594613, -0.33942783
-0.48717523, -0.8685442
0.5829884, -0.25416636
0.3838563, 0.99588466
-0.7193942, 0.037199497
0.94808257, -0.8899039
0.23942208, -0.034591794
-0.04815352, 0.8781618
0.7715496, 0.9168004
0.21079516, -0.16205978
-0.5188155, 0.35045767
0.84257925, 0.91013145
-0.5042199, -0.6791198
0.77630043, -0.4048295
0.6734649, 0.6792358
-0.10614288, 0.7525536
0.25315535, -0.85263383
0.88792515, 0.46249688
-0.22519016, -0.50866795
0.9864739, 0.34989536
-0.24423993, -0.58271205
0.55734456, -0.89952147
0.16853702, -0.64491796
0.63764215, 0.9551525
0.9858675, -0.20134866
0.4069147, -0.7516242
-0.644452, 0.6827104
-0.77805316, -0.14114904
0.9139874, -0.23061669
-0.8576286, 0.3459133
-0.42914295, -0.8955047
0.89435136, -0.08591521
-0.816738, -0.77932334
0.34467578, 0.8239143
-0.0728333, -0.6160486
-0.90358174, 0.87327945
0.063739896, -0.69597936
-0.51732075, 0.8148434
-0.95765877, -0.610772
-0.35394847, 0.53869176
0.48981822, 0.88965285
0.5736712, -0.6981263
-0.72636104, 0.73162246
-0.15729499, -0.2225095
-0.6835848, 0.13112235
0.7567624, -0.94482875
0.6600846, 0.34031522
-0.23585582, 0.56358755
-0.93580437, 0.3201077
0.1944493, -0.903329
0.46537566, -0.53686905
0.9874885, 0.38221765
-0.6285591, 0.46758556
0.18059301, 0.8896918
0.8172343, -0.63366246
0.336401, -0.4304049
-0.87008154, -0.13810027
0.10843885, 0.96731985
0.3551302, 0.3521967
-0.06206584, 0.4587996
-0.14562666, 0.23123229
0.04019308, -0.70643246
0.026816845, 0.6211808
-0.1333189, 0.5643765
0.22002864, -0.9225669
0.020063162, -0.7061095
0.2151388, -0.0235219
-0.039479017, 0.4619609
0.8997468, -0.7498838
-0.01444149, 0.19672787
0.23008227, 0.40160644
-0.98861015, 0.50556636
-0.15772796, 0.8943844
-0.84275985, -0.90469646
-0.13294113, -0.8623363
0.4661466, -0.925997
0.95523643, 0.5324981
-0.87500143, 0.96901
0.21092641, 0.0449425
0.016745567, 0.6492239
-0.20862067, 0.22925508
0.49932694, -0.20373046
-0.8437332, -0.24565816
0.015569091, 0.7032194
0.2836975, -0.4571966
0.9589528, 0.84584975
0.21795642, 0.3972106
0.5209116, 0.10641456
0.8350035, 0.27706158
0.80157447, -0.74881446
-0.87791955, 0.54796183
0.95924795, 0.5693468
0.13964272, 0.92887294
0.692348, -0.9476619
-0.60424125, 0.42199874
-0.11493838, 0.49073339
0.9998776, 0.16247535
-0.7948477, 0.032803178
-0.2845354, 0.34219766
-0.8743533, -0.4911356
0.09672046, 0.64582014
0.96455765, 0.883453
0.12693489, -0.9796053
0.7174368, 0.03958428
-0.8152453, 0.14772594
-0.27819133, 0.4934795
-0.58421385, 0.29602814
0.47206092, -0.8670442
0.50275695, -0.07819164
0.5360267, 0.4982822
-0.11353481, -0.36770964
0.7544583, 0.092025876
0.32669222, -0.90742123
-0.6177747, -0.3931774
0.5981791, 0.89084506
-0.8879677, 0.47094226
-0.46107602, 0.0110577345
0.97062314, -0.313954
-0.29003417, -0.3106277
0.76295936, -0.6940026
0.847244, -0.6382984
0.33713162, -0.90245354
-0.9969182, -0.008097649
-0.36658776, -0.2679956
0.85959506, -0.8206022
0.8527806, 0.36173558
0.87739766, -0.50989246
0.6275964, -0.50226223
-0.3948785, 0.8747299
0.7002411, 0.8673451
0.1595105, 0.8044183
-0.87886226, -0.6819991
0.28945303, -0.13232458
-0.4215076, -0.950822
-0.08620572, -0.4329598
0.28750443, -0.5137919
0.08188784, 0.49434543
-0.57793045, 0.22460043
0.11362994, -0.9553561
0.79878116, 0.72019935
0.55441093, 0.47833204
-0.74077797, 0.10933936
0.5085664, 0.11670983
0.6862581, -0.17466712
0.027246118, -0.55231905
0.9837017, -0.07426393
0.3141849, -0.853791
-0.29706252, 0.4327296
-0.4770918, 0.7304623
-0.22221017, 0.97168064
-0.5450494, 0.5625038
0.3991996, -0.1931299
-0.7095151, -0.023638964
0.19956493, 0.5360278
-0.9936458, -0.17793989
-0.69548917, 0.5155748
-0.06585348, 0.028666973
0.53530025, -0.8736216
0.2111597, -0.17924201
0.102199316, 0.61672485
-0.9353558, 0.9104941
-0.08172464, -0.88231456
-0.014409661, -0.19769919
0.49096203, -0.060090065
-0.91017413, 0.7910117
0.9281719, -0.8647796
0.18480182, 0.34041548
-0.45409226, -0.9724834
0.26996243, 0.36192667
0.9106175, 0.75301814
0.06300652, -0.9317516
0.8235824, -0.6513989
-0.5140561, -0.8185952
0.0943321, 0.41899216
0.34212685, -0.5134412
0.1995641, 0.5102143
-0.6968305, 0.23207378
-0.26628053, -0.08950603
-0.9061253, -0.59698164
0.4838525, 0.3646803
-0.13877773, 0.19170737
0.9676397, -0.9208354
0.24366558, 0.3381256
-0.771577, -0.85234773
-0.12081444, -0.27036464
0.86048806, -0.8384913
0.9207958, 0.57895005
-0.17704833, -0.9193959
0.63872015, 0.5188862
0.17959678, -0.48830438
0.10782254, 0.47012198
0.96886146, 0.23273659
0.19179142, -0.40648556
-0.1366353, -0.744326
0.08310616, -0.9978138
-0.07152128, -0.1388874
0.23719943, -0.8174763
-0.15258539, 0.070759535
0.003985882, -0.20935452
0.5652294, -0.065841675
-0.88017106, -0.78375304
0.94146466, -0.93755996
-0.35591948, 0.13471675
0.12244749, 0.09249866
-0.771196, 0.32799685
-0.21250725, -0.45978582
0.77671516, -0.9969702
0.93250537, 0.9124228
-0.2945019, -0.63674235
0.58016324, 0.38686192
-0.012503147, 0.5142026
0.8046191, -0.98889863
-0.18038666, -0.839363
-0.80662334, -0.32937872
-0.19742751, 0.76342416
0.70882106, -0.7309904
0.63131034, -0.31674695
-0.3678093, -0.8326745
0.9351227, -0.30811083
0.5552335, 0.24383438
0.6296363, 0.45618463
-0.6827438, -0.4603696
-0.81884384, 0.10411978
-0.6380838, 0.71147394
0.9222616, 0.70506454
0.609298, -0.9369569
0.03668809, 0.9089241
0.9112035, 0.19356513
-0.7511951, -0.4071504
-0.8059356, -0.006460786
0.46190178, -0.80706394
0.11358607, 0.31730437
-0.40021205, 0.5162549
-0.52644336, -0.060867667
0.38390517, -0.16861057
0.7298322, 0.9021528
-0.45446825, 0.55029094
0.9472436, 0.9278438
0.5082127, -0.0010215044
-0.1538142, 0.77934647
0.51406574, 0.8187989
-0.282645, 0.2570901
-0.19990122, -0.83563626
0.5541185, 0.5239613
-0.79560626, -0.17917252
-0.28476202, 0.66459095
-0.3995191, 0.9350817
-0.34474814, 0.5156071
-0.91878104, -0.44284713
-0.9788469, 0.8784754
-0.24298954, -0.5346761
-0.10628903, -0.9573419
-0.53049636, -0.32180667
-0.26222432, -0.81565714
-0.6204369, 0.047249198
0.21230459, -0.47374904
0.1519965, -0.1859765
-0.72194123, 0.28961182
0.87033594, 0.977201
0.83557475, -0.6358882
-0.4298662, 0.7491487
0.64100504, -0.5294287
0.73227334, -0.17859805
0.6018938, -0.61939776
0.7384813, -0.8308507
-0.72571254, -0.24487638
0.32556307, -0.1985991
-0.10156858, 0.41820025
0.80515134, 0.3332609
0.4605441, -0.27571118
0.22045398, -0.8222488
-0.20304954, 0.21696305
-0.17460537, 0.21640849
-0.185431, -0.5918832
-0.9143324, 0.23110461
0.54503727, -0.59765685
-0.23716795, -0.5838343
0.44150865, -0.29326713
0.15518868, 0.72310305
0.4365058, 0.13806236
-0.0074424744, -0.56543696
-0.41843784, 0.7848189
-0.7677661, -0.4348414
-0.7336397, 0.7995702
0.6526097, -0.17837691
-0.84541965, 0.9679135
-0.08228004, -0.16858757
-0.9301584, 0.88494706
0.075071454, 0.10695338
0.5183412, -0.18851173
0.2915591, 0.2228682
0.6517186, 0.3039378
-0.77467084, -0.5523205
-0.032822847, -0.7811612
0.6286328, 0.62289536
-0.46886635, 0.17212784
0.5877819, -0.51454306
0.023015976, 0.7514074
-0.1026932, 0.4800074
-0.6410558, 0.28610754
-0.74143875, 0.03224933
0.40878844, -0.3947717
-0.23313296, 0.41201365
0.60865045, -0.43320775
0.14058626, 0.89401984
-0.2554518, 0.11977112
0.6412704, -0.35364282
-0.6013669, -0.06810212
-0.91645646, 0.39342678
0.4695381, 0.14052916
0.8401226, 0.69464433
-0.32742918, -0.7051014
-0.42885113, -0.03292191
-0.7311728, 0.07428324
-0.53619146, 0.0050834417
-0.35345483, -0.31337845
0.13031113, 0.5898429
-0.62896204, -0.94395375
-0.29178298, -0.7552544
0.4254812, -0.1430391
-0.97841346, 0.7181783
-0.5159342, -0.710727
0.4355173, 0.33426988
0.9982153, 0.13802254
-0.032423496, 0.9463786
0.8485929, 0.32599866
-0.3390385, 0.3908335
-0.56038296, 0.8363396
-0.31431484, -0.36588967
0.9145807, -0.1788547
0.28169978, 0.3309152
-0.92016006, -0.029376507
0.8139242, 0.39054596
-0.51617825, 0.12531638
-0.1478852, -0.95742106
0.64490914, -0.21715045
0.45321155, 0.4898666
0.81201935, 0.9729761
0.5011947, -0.24229002
0.92949975, 0.124296784
0.9968811, -0.9551474
-0.87324476, -0.52201235
0.190979, 0.53784084
-0.5681014, 0.5544975
0.17788327, -0.9202616
-0.70690477, -0.33393443
0.4311304, 0.63290286
0.5627818, -0.21012759
-0.6635753, 0.520458
0.94647455, 0.8537712
0.2931993, 0.88044584
0.53358245, -0.9998374
0.7955568, -0.44013846
-0.68710554, -0.6737375
0.109161735, -0.7164284
0.836864, 0.37459314
0.9294933, -0.14256239
-0.8506483, 0.9710852
0.59233105, 0.43902695
0.35025203, 0.36603105
-0.9808011, 0.59752643
-0.23718405, -0.20712936
0.28475618, -0.41739106
-0.4728763, 0.07023263
-0.6879413, -0.44303417
0.90395546, 0.56388533
0.2137351, 0.67723525
0.8813875, -0.6914015
0.8372024, 0.022561789
-0.5177914, -0.74204814
-0.5689099, -0.8102629
0.0303334, 0.15668559
0.47532523, 0.6507298
-0.48831558, 0.37034476
0.7123647, -0.014364481
0.9286698, -0.102947235
-0.45839083, -0.82389295
0.47276676, -0.25616407
0.10911763, -0.88313675
-0.39149463, 0.6738448
0.7126181, 0.2528875
0.36219096, -0.89885175
-0.72399235, -0.81440043
0.7341747, -0.5121521
0.5128031, 0.6520846
-0.8952533, 0.12665164
-0.46462512, -0.5619123
0.58744895, -0.40542316
0.77352107, -0.46011758
-0.28734338, -0.3547871
-0.5044565, -0.22449231
0.71780837, 0.85428417
0.4872347, -0.37331557
0.60406744, -0.78630877
-0.29491758, 0.464679
0.4241017, 0.13160837
-0.69817114, 0.60342705
0.829983, 0.27064848
0.30378115, 0.48957443
-0.5219505, -0.54609513
-0.46525872, -0.5288254
0.6093577, -0.11758065
0.9221076, -0.79467416
-0.9433024, -0.68886316
-0.96612465, -0.8780323
0.53496075, 0.07876921
0.18443704, 0.23960686
0.72005963, -0.78347707
0.4720236, 0.84334886
0.0880115, -0.21105945
-0.9126501, -0.56801844
0.4518348, -0.55402327
-0.26620007, 0.29594326
-0.31252265, 0.46897018
0.25281835, 0.010010958
-0.7247766, 0.7356905
0.9388424, -0.04707539
0.40031505, 0.65373755
-0.40288818, 0.17161047
-0.23749518, 0.64105475
0.3423146, -0.007849216
-0.34817111, 0.8722801
0.30977178, 0.77635765
0.8761834, 0.24642265
-0.13650215, 0.19620407
-0.1992923, 0.6324924
-0.79698265, -0.055849433
0.011147261, 0.9640658
-0.68446434, -0.45747054
-0.7188045, -0.48859668
0.4704628, -0.9821799
0.85142875, 0.27198887
0.5441526, -0.14469028
-0.83476114, 0.7798022
-0.3149588, 0.5670049
0.7117897, -0.58589685
0.63044, -0.85732317
-0.53965425, 0.4450643
-0.530455, -0.1062032
-0.59649634, -0.67741513
-0.9274372, -0.94269216
-0.7657163, -0.88639534
-0.31078982, 0.8463732
-0.65466094, -0.678926
-0.5664892, -0.70459247
0.74562943, 0.6544653
-0.75571537, 0.65503013
-0.3651042, 0.5286956
-0.673221, -0.31146705
0.15958059, 0.28812206
-0.41845953, 0.9757371
-0.8979173, 0.3087145
-0.19086623, 0.24467027
0.14132428, -0.5703286
-0.10279906, -0.6404638
0.9856672, -0.40803564
0.25937843, 0.45942354
0.6446518, -0.6168598
0.66977286, 0.9618112
0.8054662, -0.54598475
-0.35569286, -0.15486753
-0.44860268, 0.81373525
-0.36021304, 0.4636557
-0.75310755, 0.9363787
-0.29220712, -0.1848154
0.4676708, 0.81743133
0.64446807, 0.8982724
-0.56879413, 0.7758707
0.066227436, 0.81274664
0.94574344, 0.36237204
0.8188697, -0.6414608
0.81396365, -0.5574138
-0.5467067, -0.11241412
0.6758381, -0.10586393
-0.4089756, -0.5924201
0.13580239, 0.68576443
-0.5706862, 0.8016112
-0.22003603, -0.022998929
-0.37282312, 0.4223807
-0.6561737, -0.3518474
0.75519454, -0.8167871
0.24032867, 0.9859152
-0.5758177, -0.9288013
-0.7914846, -0.46669602
0.32823324, -0.7475631
0.7077488, -0.9310384
-0.40033162, -0.3412912
-0.51979077, 0.7965753
0.0868417, 0.20347786
0.460873, 0.8676847
0.096574545, 0.16853917
-0.13913727, -0.12058473
0.61348915, -0.54206717
0.12492168, 0.81271946
-0.5028024, -0.50894773
0.8109088, 0.61786366
-0.70005834, 0.69170797
0.9090345, 0.20474684
0.4328891, 0.5449244
-0.73229325, 0.6300119
-0.11386323, 0.790424
0.5842153, 0.7458755
0.67906475, -0.21571183
-0.2788074, -0.7765007
0.9438019, -0.29737937
-0.80075455, 0.7041279
-0.058796883, -0.071101665
-0.22600985, 0.6629505
-0.55181456, 0.53701186
0.61983466, -0.5262128
-0.43397653, -0.3370117
-0.6926174, 0.9985889
-0.033961058, 0.18949819
-0.62333536, -0.06306183
0.453053, -0.48081183
-0.31881714, 0.081083655
0.18525362, -0.71240723
0.020873427, -0.26338208
-0.7046958, -0.80292535
0.014682889, 0.87402236
-0.47868133, 0.30437648
0.21091843, 0.33956313
0.94380236, 0.16163158
-0.47249544, -0.2757746
-0.64196384, 0.3210436
-0.907354, 0.59662557
-0.83078265, 0.525097
0.16331124, -0.13855278
-0.88530815, 0.1065582
-0.8152114, -0.5984982
-0.61513007, 0.9363824
0.27598345, 0.07283902
-0.22085214, -0.065109015
0.94499636, 0.0035021305
0.99889743, 0.48544538
0.027000785, -0.7661263
-0.19391334, 0.87476337
0.46690798, 0.547662
-0.020619035, 0.47570777
0.32441413, -0.8237376
-0.6480943, 0.16377234
0.34664702, -0.50442183
-0.055248976, -0.6741911
-0.37206924, -0.7652775
-0.2974789, 0.71823084
-0.34247088, 0.7229266
0.6328032, -0.16731203
0.7512784, -0.26171958
-0.55238783, -0.16799545
-0.815349, -0.70529616
-0.04482746, 0.5611954
0.9121517, 0.6981263
-0.53540266, 0.6820823
0.59642446, -0.8131975
0.01013124, 0.22113204
0.7116891, -0.007140279
-0.9020984, 0.38557172
-0.9319916, 0.55261946
0.40508747, -0.44917846
-0.5304352, 0.4633
0.053840876, 0.042260647
0.021984696, 0.5259652
0.031181335, -0.5529778
-0.60257745, -0.49714327
0.47871244, -0.55115664
0.114510655, 0.006627083
-0.96411145, 0.8641889
-0.53747857, -0.034210205
-0.55255234, -0.014642358
0.37057543, -0.60748816
0.15555823, -0.6482011
-0.5249014, -0.48548853
-0.337551, -0.44866204
-0.540125, 0.8023772
0.79832566, -0.9933435
-0.072898865, 0.888415
-0.45300078, -0.6313602
-0.4947859, 0.9757339
0.30885887, -0.91220117
-0.5834261, 5.402565E-4
-0.88510716, -0.03015852
-0.4717692, -0.25841796
0.6999117, -0.42517745
-0.88886523, 0.25471497
-0.9922879, 0.755589
0.6626326, -0.28477657
-0.19832814, -0.4538405
0.6356089, 0.024640083
0.91342854, 0.13119578
0.6030222, -0.28753293
-0.74159145, 0.41202927
0.013031602, -0.15228665
0.21478069, -0.57773316
0.40778387, -0.7368748
0.092939615, 0.75750124
-0.15512729, 0.5602156
0.16314483, -0.47893167
0.73738694, 0.5607761
-0.33704603, 0.83430123
0.7854761, -0.6631886
-0.86662304, 0.52981687
0.8848599, -0.79665434
-0.2507589, 0.58570075
-0.45265436, -0.60385716
0.5873749, -0.45598435
0.5430757, 0.15913904
0.24439287, -0.50296867
0.16805387, 0.9956254
-0.7411283, 0.15841806
-0.84612167, 0.5355334
0.45156205, -0.46493256
0.076185465, 0.26238155
0.7692375, -0.7198466
0.8969748, -0.06738281
0.35637486, -0.027273536
0.6128726, 0.39357674
-0.6061641, 0.39799953
0.90190494, 0.43164277
-0.598889, 0.9912361
-0.90288293, 0.80824864
0.020740509, -0.41625488
0.10429251, -0.4017625
0.26878142, -0.38987553
0.26723635, -0.055948257
-0.52161145, -0.80896866
0.3179716, -0.7271081
-0.024252415, 0.7160876
0.98740923, 0.5661651
-0.64398813, 0.46902275
-0.4425261, 0.37632895
0.17504454, -0.25500286
-0.52255964, 0.69193935
-0.7995498, 0.122703075
0.4207524, -0.5250704
0.98858213, -0.08298981
-0.9944991, 0.53368914
-0.4547814, -0.77144873
-0.57009435, 0.43147278
-0.08508134, -0.16705167
-0.022255301, 0.22336233
0.6124675, -0.14619803
0.6280627, 0.109022975
-0.59968853, 0.7108147
-0.33466065, 0.5066482
0.72573614, -0.7705511
0.44347274, 0.8008796
-0.48572934, 0.57452345
-0.5714077, -0.9195869
0.48116946, -0.60839593
0.8572401, -0.17292297
-0.16314757, -0.69738495
-0.770507, 0.79618144
0.5471319, -0.16722298
0.24903107, 0.5680058
-0.85655236, -0.39706028
0.46813202, 0.5637069
0.596918, -0.10590875
-0.054526806, -0.9016992
0.7638353, 0.6999873
0.73510027, -0.5374931
0.3265245, 0.38141167
-0.5411433, 0.5392221
-0.4042132, -0.19524801
-0.058890462, -0.6944356
0.7692164, 0.20280445
0.67913795, -0.73466873
-0.3304788, -0.71728075
0.46671903, 0.6982235
-0.8091186, -0.29829168
0.87013614, -0.8186548
0.88783014, 0.8437649
0.46919024, 0.4966383
-0.2650627, -0.20035172
0.22120643, 0.42762673
0.10770333, 0.04846406
-0.7098628, 0.49396276
0.6828178, -0.9357264
-0.08144152, -0.92215204
-0.9171959, 0.9585048
-0.9732261, 0.14879227
-0.29416728, -0.6170416
-0.7742115, 0.65994513
-0.04784298, -0.14539087
0.76120806, 0.21920168
0.80645895, -0.9508445
0.9010724, 0.6615566
-0.061070323, 0.60356426
-0.3136345, -0.72295046
0.7818891, -0.24185681
-0.5711298, -0.42628396
0.71420014, 0.47667277
0.42377234, -0.7489524
0.98992753, -0.7392342
0.006871462, 0.48165226
0.48412418, 0.0051299334
0.19756436, -0.61657965
-0.042911053, 0.23821354
0.0043110847, -0.27087796
0.27492607, -0.19645691
-0.7892704, 0.28381193
-0.05897832, 0.33784568
0.69566894, -0.23721564
0.11865592, -0.79899085
0.5637342, -0.8745785
-0.055856705, 0.24951327
-0.525838, -0.094300866
-0.11632836, -0.010130763
0.36232185, -0.54782045
0.8726412, 0.20378804
-0.537675, -0.4858874
-0.6526834, -0.36453533
0.28041518, 0.55210197
-0.45524466, 0.3379618
0.46236777, 0.739272
0.77428436, -0.11408174
-0.22430849, -0.09920788
-0.92547035, -0.9973711
0.52688944, 0.94608665
0.74267256, 0.87917197
-0.6004567, -0.20961583
-0.20802069, -0.728878
-0.9190844, -0.26696694
0.25074792, -0.43478882
0.19977605, -0.06694746
-0.692109, -0.33397985
0.4891219, 0.45277917
-0.7590432, 0.5446117
-0.9164636, -0.43546283
0.59123635, 0.43140578
-0.76250803, -0.8494191
-0.40626752, -0.7297511
0.1896025, -0.62803245
0.9994452, -0.4435041
0.48655164, 0.9175819
-0.627833, -0.032791972
-0.18668783, -0.5684098
-0.9134493, -0.80427
0.65371156, 0.79872763
0.639629, -0.4033574
-0.76595724, 0.26583767
-0.2885151, -0.8676537
-0.10485995, -0.3999213
-0.47407246, 0.7225276
-0.0857023, 0.115502715
-0.5214329, -0.5030649
-0.11702061, 0.20789135
0.38363218, 0.23595846
0.9710953, 0.571609
-0.13550472, 0.079408646
0.11160874, -0.63809156
-0.14531672, -0.45015
-0.435503, 0.8229009
0.52091384, 0.2622788
0.11704922, -0.78211796
-0.5415667, -0.90240777
0.90475166, -0.051301956
0.1889, -0.14490807
-0.54350567, 0.48942912
0.9157827, -0.24757671
-0.051326156, 0.92319417
-0.57852745, 0.92431724
0.07034171, 0.47689712
0.84008574, 0.1299833
-0.4624864, -0.703897
-0.117504, 0.08994341
0.7369938, 0.8709966
0.65401685, -0.35528445
-0.277282, -0.12411523
-0.62488234, -0.3005129
0.73108184, -0.1384641
-0.36739266, 0.6614833
0.3326223, 0.16561437
-0.04986143, 0.79207325
-0.49133754, 0.78666914
-0.17382622, -0.8830224
-0.54774725, -0.2121191
0.45448875, 0.8296993
-0.7316772, -0.6743511
-0.71712196, -0.41881073
0.42006063, 0.6839349
0.7022402, 0.79974663
-0.4249736, -0.9318471
0.46917236, -0.11257374
-0.81045103, -0.51637125
0.08535671, -0.51774096
-0.116086245, -0.81416893
0.07740021, 0.18005645
0.46039426, -0.8834748
0.8886461, -0.57254136
0.76417327, -0.113202214
0.5133382, -0.4876367
0.8528069, -0.52912676
-0.16685247, -0.49657702
-0.10152233, -0.6486263
0.2724806, -0.027399182
0.5805106, 0.705984
0.44444692, 0.7508024
0.5213821, -0.07254243
0.1423831, -0.2754594
-0.42813087, -0.31513846
-0.27281368, -0.27909374
-0.13953972, -0.49351287
0.70939815, 0.31950533
-0.20467973, -0.08222222
-0.675707, 0.47544348
-0.6431432, 0.2060281
0.0016510487, 0.17008543
0.6644261, 0.39380217
-0.15077758, 0.9906528
0.9673127, 0.7526057
0.26611912, -0.82855785
0.8294829, 0.72613156
-0.5982268, -0.16448629
0.68762374, -0.7115269
-0.14380586, -0.88570213
-0.593222, -0.8516103
-0.58719933, 0.6831806
-0.41212976, -0.28141105
-0.0028767586, 0.7544235
0.75322044, 0.072892785
0.91041756, -0.5332637
0.11265755, -0.8308469
0.8002386, -0.81336796
-0.73678625, -0.8417883
0.06003833, -0.19518507
-0.82500994, 0.6466304
0.3129021, 0.51699185
0.3462783, 0.13218176
-0.59711015, 0.699595
-0.3397038, -0.43373275
0.619607, 0.7351756
0.73807216, 0.9778459
0.6023731, 0.449121
0.35751045, -0.53831327
0.05069363, 0.15956557
-0.39589942, -0.48635948
-0.2950685, 0.21785903
-0.9529903, 0.8922236
0.40865457, -0.1390624
-0.4854554, -0.114536166
0.93184257, -0.22614956
0.5005933, 0.33224082
0.78801346, 0.066248655
-0.6997222, 0.03709352
-0.15938246, 0.527778
0.48658276, 0.65674675
-0.95671284, 0.7022592
-0.95571506, -0.1632495
-0.6705413, -0.801288
0.52351344, -0.26979125
0.2505473, 0.9594196
-0.98066735, 0.21143043
0.40548968, -0.8167422
0.088775516, 0.5605391
0.6116189, 0.039658785
-0.7481139, -0.6230445
-0.10276055, 0.019280076
-0.7360437, -0.50219345
-0.8340337, -0.90258896
0.5739044, -0.949473
-0.6358727, 0.21232975
-0.61347556, 0.03730464
0.40383446, 0.79142404
-0.4817115, -0.6061151
-0.65954006, -0.8676455
